ClassLabels,Datapoint,0,1
3,332,-2.0375982014865377,-4.10242769191292
3,332,-2.5498439761860983,-3.781174827061815
3,332,-3.2208776076274477,-7.217661754420558
3,333,-8.976090942661783,5.753317164107007
3,333,-7.688025847058216,3.015356226849809
3,333,-4.113694977748999,-3.1969251044372973
3,333,-2.2411542682106695,-6.930742373523072
3,333,-6.503454941164205,1.0544634307261633
3,333,4.143447387873138,-19.344105776279893
3,333,-2.3412459550901996,-7.14807729614264
3,333,-9.39884028688888,6.1704186225122095
3,333,-3.7362911280915374,-4.254426966339749
3,333,-1.2239694958720322,-8.43319039385186
3,333,-4.194687212334495,-3.1306130753352575
3,333,-1.9413122461032286,-7.731364857361354
3,333,-4.59429061706569,-2.9827354994132778
3,333,-0.021279334469773925,-11.094212664618524
3,333,-6.514502313101368,0.949528338358185
3,333,-7.107060649900871,1.4561584842274256
3,333,-1.0534859130965137,-9.712658583388041
3,333,-3.879341200680631,-3.5666826039961173
3,333,-5.571368890161085,-0.2641853095721589
3,333,-0.6639258278236881,-9.409815818829664
3,333,-4.504483238152638,-3.1856615416437295
3,333,-3.257126834596761,-4.961559071886187
3,333,-1.2011867348159688,-8.685679630222282
3,333,-6.774670990025852,1.9311645488363078
3,333,-2.6937580247468444,-6.472131858344117
3,333,-7.653691861362823,3.160329968123004
3,333,-0.7249352388991408,-10.198427707202239
3,333,2.0069275414760086,-15.21573599883644
3,333,2.1601869477589735,-15.047332639544592
3,333,-6.629110855064278,1.48455801869435
3,334,-2.3981271874543033,-1.757610157856405
3,334,1.2214515097915737,-2.6003142559154715
3,334,-2.0805872330294637,1.0476523369979942
3,334,-5.576430437859566,7.090065358851484
3,334,-1.8901841786801934,2.3740041447683327
3,334,1.5696483554252418,-11.581668445179357
3,334,-1.9655430616048715,0.1453556860445997
3,334,0.6848100175910601,-5.449233605676695
3,334,-0.19323034842809483,-1.1007807891878678
3,334,-5.113810075018697,7.361600329838089
3,334,0.30059553668255856,-7.920610762912647
3,334,-4.664898411137837,11.333668444211224
3,334,-1.1700519946878014,-0.7112485635563528
3,334,1.4005123548296992,-3.6950031976714808
3,334,-0.789067037043659,-7.417881276540749
3,334,-4.467936811617133,7.035884268224163
3,334,1.743242881065367,-10.04459949975492
3,334,4.772582902975529,-7.413363088618098
3,334,-2.2651752029072583,3.2296524838885388
3,334,-2.334359333547421,-2.9036882420615795
3,334,-3.232457729964998,3.481062553259062
3,334,0.35896729802705574,-2.543727011687707
3,334,-1.8873140472140164,4.031070045567624
3,334,-3.8078359667219335,1.3154681355920186
3,334,-3.8212430606551013,3.9942387926320837
3,334,-0.2548102548237311,-1.8131405375430194
3,334,0.4116296711303462,-8.410205451520234
3,334,-0.9226493803024647,-6.840866940587021
3,334,2.101851982855428,-11.696574957895319
3,334,-1.4008471864328358,-5.921505872774797
3,335,-1.4003417670684652,1.107445659153176
3,335,-7.265678375222829,13.76815183221057
3,335,3.9733105236603445,4.708510850176984
3,335,-1.8578867286404432,3.602265203078961
3,335,-1.1632556680469888,1.3062636055349546
3,335,4.133840955190452,-8.126512131104388
3,335,-8.10514598728147,19.327865111556097
3,335,5.596771919986127,-2.6790528573596193
3,335,4.870016834380624,-2.95652924800698
3,335,8.906855260445807,-10.267912482912044
3,335,13.668199722685939,-14.77593008380474
3,335,-3.4261489508499263,3.7548923053967265
3,335,-8.187931802296594,15.797864708876538
3,335,3.4588229285549343,1.0218306509594928
3,335,-7.494779020050094,10.459671586182399
3,335,5.020464857932736,-10.935987141485164
3,335,-5.122041559892454,1.692590581961931
3,335,-0.5423636321213984,-3.667441038611668
3,335,-1.000546752960167,4.368836661044483
3,335,-7.481258263807599,8.915073966502504
3,335,-1.2283084179383925,5.571290964399693
3,335,1.530407211702601,-0.41021569783781886
3,335,-1.9791625488926026,7.7965786080709245
3,335,-1.4000837136713575,2.004062878552875
3,335,-9.144772223053103,15.214283626660405
3,335,2.300911363703356,-6.776499169703073
3,335,-1.3180640021314187,4.776170551277437
3,335,4.484564782687565,-8.604482341409229
3,335,-1.0132810807181039,10.354702078632673
3,335,-5.581289915867293,10.157289608013562
3,336,-1.393147447340994,8.88773281281436
3,336,1.0012498500413898,5.800900174829369
3,336,15.181023709844288,-13.038099644023275
3,336,16.497390910429083,-13.56193162211957
3,336,3.6461630510738914,2.9656981202214268
3,336,1.3993589586909567,5.204338123368441
3,336,9.88243612651915,-4.216737402553836
3,336,-6.1052357131498205,13.947118306922285
3,336,0.5614476090012261,6.767433453753811
3,336,-7.232996429314436,16.256756790019274
3,336,0.8446160159308231,5.906643344132694
3,336,14.71786987900902,-12.231728019428559
3,336,5.644819723219755,0.6247624593080148
3,336,-3.0678552485214285,10.754346901408436
3,336,-13.876378868752113,24.660016115022216
3,336,3.9494313622206723,3.125841847928889
3,336,-3.512652617402814,12.898573208512191
3,336,8.216830084440172,-3.570781987700832
3,336,2.3323983282858842,3.5030587923788543
3,336,-6.568607017335491,14.367831687480138
3,336,9.50506885768731,-4.509626807551211
3,336,4.122432658294326,-0.12694260021267167
3,336,11.10380162942605,-8.600804387184692
3,336,5.26980687688766,0.8718230733820846
3,336,7.694066451406002,-2.2015499333380633
3,336,-3.010022615034226,10.988490023075538
3,336,4.335061641096743,0.6751623847602999
3,336,2.1710582863812378,4.101388346426782
3,336,8.997814015319767,-4.259412157494838
3,336,10.81112248496531,-7.418405966346089
3,337,3.764773098312479,3.4471810994352636
3,337,9.652067516420296,-9.42727419779419
3,337,3.7060831567001866,8.13902031557694
3,337,4.163263740396006,7.833066378528187
3,337,1.8749127886473138,7.6984613302787785
3,337,4.382814455441128,-1.042777984937585
3,337,5.205759165374231,-4.951168209585234
3,337,2.3611580629518514,10.923375553571843
3,337,5.598279887127355,-6.349924404767812
3,337,7.138969209680091,-3.8507444233450348
3,337,0.3087940804093732,13.9290453561153
3,337,2.1733718099482915,2.3270430462877445
3,337,7.359617970409213,-15.231648233539985
3,337,6.190528801515914,6.7298162555408005
3,337,3.184613537457528,6.225709764199786
3,337,2.562072358675752,4.170320991834581
3,337,6.508148947921563,-7.196828025845123
3,337,6.8546157572595074,-1.9889553636348878
3,337,2.554211596037306,8.644614756682556
3,337,2.8298055815304783,5.993385062567251
3,337,9.158980388963304,-16.580380843514174
3,337,8.1533888577356,-4.209383403868648
3,337,8.788927896452208,-7.313379176322387
3,337,3.091443387983013,-4.6466939509195235
3,337,3.8777860834765963,2.0060090064770355
3,337,4.131430152726723,-2.4961565457791646
3,337,6.660025877018973,-11.210643032539307
3,337,6.9178348597118084,-3.303810694216413
3,337,0.2304526580232844,6.508602804373485
3,337,7.00171703288393,-2.18001923673043
3,338,-0.9786126675231172,0.6066580484487298
3,338,-5.064113065737565,4.545026250472402
3,338,-5.3692007893062685,0.5696487190739408
3,338,-3.3399673261818847,2.166341906771568
3,338,2.752157222684981,-10.821759227897102
3,338,-4.474666752035754,1.9861169437349568
3,338,-5.597580832502458,5.118896330154826
3,338,-2.058742522998858,6.067646335921133
3,338,-0.2274352519181182,4.488529501367246
3,338,2.318898148436194,0.8075081359981748
3,338,-0.5143479242923996,-9.937783815639962
3,338,-0.42741133337267967,4.3292585573557965
3,338,0.7855724524257737,-4.137921566593991
3,338,-7.3058727706791124,3.245767229660584
3,338,1.0693486700465973,-0.3186669271067015
3,338,-4.263759487874968,-1.123990258455641
3,338,1.3107379508442956,-8.125976478709397
3,338,-1.1021689093541265,1.6687854102960098
3,338,-3.180897713605451,5.944082509412878
3,338,4.1638030169106655,-4.955500284689462
3,338,0.49339865283679596,-3.2999280572952694
3,338,-3.4086386330217566,3.498427743910279
3,338,-2.0289558452257337,-5.612046484209468
3,338,0.1679848315589152,-0.6822407907668715
3,338,4.318833959656637,-8.566345670656169
3,338,2.1921915627704864,-3.5274095938415364
3,338,1.2825850256266922,-4.2533349961014295
3,338,-5.548189173596969,5.585427068484153
3,338,2.0991133622800042,-7.648260304045859
3,338,-3.590726403799679,-9.463923200231312
3,339,1.0393160272956496,-2.785051910669131
3,339,5.011493738180305,-6.2055344290902585
3,339,6.817628542264762,-9.087686125543637
3,339,1.2403715265502329,0.8359594195648004
3,339,1.8699740760133685,0.6035133327963779
3,339,5.947888023794551,-6.6492448607966725
3,339,4.770223413960013,-1.7580790742153785
3,339,5.280738505430879,-4.6808275809987485
3,339,5.428946755666953,-4.089417004106402
3,339,1.5496299241005256,1.907880938962348
3,339,3.805748898838408,-2.1088348600730056
3,339,0.7528957559915501,0.07919636635739091
3,339,4.429232933714902,-0.9321738153512821
3,339,3.121315427183574,-2.8349920172749674
3,339,4.153747520264275,-4.533055074101608
3,339,1.1647188425090764,1.5540658004139958
3,339,2.7031123196052667,-0.1287009008667419
3,339,1.5682356375378945,0.6203724595049532
3,339,5.158102761227469,-3.216950386126443
3,339,4.766931093115927,-4.805492742141521
3,339,1.3588062244236228,-0.7058862663193899
3,339,3.1056482112267516,-2.5025852121801475
3,339,-1.2177069540912302,5.947832410727067
3,339,1.3064688787740613,2.4398431319309917
3,339,1.7662883846467634,-2.7469837644151474
3,339,5.257743745721827,-6.9947170583409335
3,339,3.1320171948994187,-3.925824220976225
3,339,-1.423748472939422,4.671713183822218
3,339,1.7514784982088827,2.440970977118892
3,339,1.2771477024512414,2.1058907198722743
3,340,0.3116678908611059,-1.0172074359970358
3,340,-2.5237879021603495,4.502897067363007
3,340,-5.743842408195639,9.226909827122503
3,340,-2.55288973699077,2.636721805875393
3,340,-5.846029129369555,10.265127007321905
3,340,-5.217184584531227,9.253252999008703
3,340,-4.583722957499277,7.285784164618789
3,340,0.35438332797697814,-2.6818862261707097
3,340,1.1871378226105043,-3.3486064512570706
3,340,-1.1053292601215903,3.2142887155557984
3,340,-1.9926406861772394,2.5101620177861252
3,340,-2.301289675225579,2.373489121482306
3,340,-1.867314266435915,4.622542560705133
3,340,-2.2177625272202963,4.680612590211213
3,340,1.6734104221687536,-3.07621028366192
3,340,-3.6956432214365575,6.524818212623922
3,340,-4.804828236253956,9.806090255352991
3,340,-2.219578923357932,2.635789455296679
3,340,6.036535036423781,-13.37663911365494
3,340,-0.42071444419118076,-0.9923775001858095
3,340,-1.5695332164276659,1.1939237768148758
3,340,0.307631739876838,1.2755755968716804
3,340,-5.291899573655416,10.21956049539354
3,340,-2.8116066927933607,3.5792527837012758
3,340,-6.081588430392419,7.390476132182311
3,340,-1.6626550805355373,3.0120537322038206
3,340,-3.875390107115278,6.568507084928003
3,340,8.385570652329848,-16.24744678179936
3,340,-0.41122213201066016,0.26246595078834756
3,340,-3.620078775419305,4.089870760335268
3,341,-4.114324906690301,7.5163128823932785
3,341,-4.769029145181882,9.2826342066823
3,341,-4.623869527443734,7.346060780869919
3,341,-7.536803917064329,24.340619560915187
3,341,0.839057317874353,-11.849588385271783
3,341,-4.265516138521017,10.803508329083659
3,341,-6.016712949331936,17.543115436665037
3,341,-1.6612156749801628,-6.709322127758644
3,341,-0.1804912653116122,-2.0030265180600746
3,341,-2.1085161794548557,3.4110673836833603
3,341,-0.7868127542248042,-8.58408481369744
3,341,-3.579071889185518,11.665013628093863
3,341,-3.6394198633767854,6.658548379385173
3,341,-2.169968458549751,5.615240801335868
3,341,-4.2901264241640815,10.215108378826194
3,341,-3.3651082165012425,6.999691263880524
3,341,-5.594413123550229,16.371060051964466
3,341,-5.178629756688224,12.580116420310059
3,341,0.32021802750445527,-6.135926567383237
3,341,-1.3011105296053893,-0.5273709368996062
3,341,-5.412079144305947,10.75880098260891
3,341,-2.622770848330534,5.321381875468871
3,341,-2.2896992108919045,0.23285988042835148
3,341,-0.8995787010413188,-7.467152310178808
3,341,-2.488214530736337,6.303205030385197
3,341,-8.069936191675257,20.37355332151463
3,341,-4.136674228232222,5.546061130331335
3,341,-2.861375594792286,2.6067623460532343
3,341,-1.1886051084154474,-8.00255620434691
3,341,-2.711534560205812,1.8743250044842992
3,342,-1.9148986520351494,0.7925425526218937
3,342,-8.316500603975536,1.510406054838363
3,342,-3.2481073880719413,0.7114814159703167
3,342,-3.475830059225435,1.953418552489769
3,342,-7.965322182580853,0.3926640792645628
3,342,-1.8905032506811605,2.5037889482345665
3,342,-4.370155570458527,-3.0543747846765115
3,342,-6.250812002450502,0.16248741896874386
3,342,-4.446010239844844,0.5525596433373015
3,342,-7.245382107409695,2.3089509001848025
3,342,-2.905053823593711,-1.9649735394519763
3,342,-1.2911073709976444,-2.534708434363327
3,342,-13.709501370225404,7.097353436023807
3,342,-6.219151599776733,2.6778838943897947
3,342,-8.129156534290068,3.1995258207000683
3,342,-0.831592457826372,0.5764429667959787
3,342,-7.102081225318949,3.0636254492475823
3,342,3.5402185797971333,-8.890902788952111
3,342,-0.3842380041962601,-5.879924033128802
3,342,-4.4118319629603615,1.0630145625252663
3,342,-11.905603864201602,9.61849613224042
3,342,-3.943122215751493,1.5669361229640444
3,342,-3.570618034943385,-4.642141901634295
3,342,-10.320622394058342,4.609043553965755
3,342,2.735669772918097,-7.138607003660315
3,342,-7.44819803883693,1.2343555946258609
3,342,-10.355710189354799,8.65185674200687
3,342,-5.125243034190803,2.380180019470576
3,342,-9.46655332375417,7.449193952282922
3,342,-7.745267549479271,3.510381774764835
3,343,-0.7016186593836267,3.5945488030660533
3,343,-1.3346008878210076,10.114517712122886
3,343,-3.141693697332595,13.264825505975367
3,343,-4.280015311184181,16.891744120748232
3,343,1.1617079406100799,-2.387655756139056
3,343,-1.4321274949242089,4.965579135142882
3,343,-1.5431061412802913,4.454802967967642
3,343,-0.21294576235033036,0.2738626585998132
3,343,-3.3802706494296184,13.89193590091414
3,343,0.4497841646989682,8.089826869000525
3,343,-4.256611843895968,10.409215713074708
3,343,-0.4366057367853404,4.566170719940723
3,343,-2.8209434998472886,4.192570316466284
3,343,-1.2357847338628891,8.872080586379
3,343,-0.32510502651356443,1.0305025951636102
3,343,-1.9712869707057545,10.60085287501473
3,343,-2.723610486560485,10.503734588263459
3,343,0.42676207117034815,5.6937727203972415
3,343,-0.6557735511830479,5.61653464427848
3,343,-2.4965412203707804,7.194219151051348
3,343,-1.0214490018156321,10.672544938103194
3,343,-1.6855135981088454,8.22019773682716
3,343,0.6218851641695284,6.375675551251992
3,343,1.689130332306708,-6.382277762025039
3,343,-0.8402107542705339,5.26701174303609
3,343,0.05726172846727717,-0.6046309087434318
3,343,-2.0520270488632106,4.54118570189158
3,343,-0.4911453700062677,-0.300023248093936
3,343,-0.28996654608660566,1.0462448060077625
3,343,-1.9721753150162837,11.699917729384705
3,344,2.072718035176714,-1.3625945278575369
3,344,-4.550054051139127,6.006890616841841
3,344,-1.8605234035240272,0.8810153948077605
3,344,1.2046621927300265,-3.1299984381989976
3,344,-15.363129170014972,20.524147392012775
3,344,-6.811086188334918,8.540325925450196
3,344,-5.954176961071089,5.340975211349153
3,344,1.1918460446318364,-0.6015667091537455
3,344,-1.4549510142184978,3.037391979060328
3,344,0.5328842955390292,-1.736292681029103
3,344,3.7044038281815572,-6.765024752656214
3,344,-0.3224666935451521,0.8153769570438008
3,344,-0.0012807847550704299,0.4729090726769358
3,344,-7.0955022365957525,8.32929167247232
3,344,5.213672911997794,-6.454338653849924
3,344,1.8379982119313363,-0.8654439248705046
3,344,5.255429833746271,-8.076523097427788
3,344,7.108612485567561,-9.766468862313694
3,344,-4.186925897639117,6.5373521416648686
3,344,-6.850114716747596,7.52716313830633
3,344,-1.348420796179882,0.38998472466093304
3,344,4.325304221002421,-6.947576848638746
3,344,-2.2629699936305085,2.555387354233807
3,344,-4.9004305197847025,3.5067889469935465
3,344,-3.3253658287044887,4.157616236731842
3,344,5.816982003932272,-7.638009034449424
3,344,6.015317482630107,-8.721349605439475
3,344,-2.5503296007759872,4.778009670029631
3,344,1.7361496821845819,-3.2190253693619395
3,344,2.7724698266567165,-4.948914828786919
3,345,-1.5881489933957265,7.3048253794537095
3,345,-0.8669329504762073,0.43315767055118126
3,345,1.1105093170563127,-4.01446057561244
3,345,0.9525942296168612,-6.686195615444601
3,345,-2.726046010505007,6.795125222748087
3,345,1.5604974138652503,-6.601667533503568
3,345,-0.8685064434495456,-1.6850707650435597
3,345,-4.614387383951956,7.510722831858849
3,345,-2.438478936176063,-1.0140651750898797
3,345,0.4073637373452368,0.2926292407786888
3,345,3.8127054246442746,-11.343511632192477
3,345,1.3497108897285184,-9.59189711844607
3,345,-0.5955477807635343,-0.2903720604701462
3,345,-5.361530492554883,9.105390742352046
3,345,-1.5777485844142087,2.0912650394094534
3,345,-3.2890055917813594,4.844079655803005
3,345,-4.944578140940577,13.388947839361526
3,345,-7.678179438340188,15.031607996950665
3,345,-0.7415303813939962,1.724432945758685
3,345,7.171746038194833,-19.26218715187071
3,345,-7.860690081692213,21.598202403429983
3,345,0.5959752842544339,-7.932468564400037
3,345,7.918168890524112,-20.946782237136688
